data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2018-05-10,0,908.5916666666667,911.2,906.6,13.879166666666666,15.2,12.9,15610.199999999999,19.270833333333332,23.5,15.1,71.83333333333333,87,54,13.9,4.266666666666667,3.5885122721865303
2018-05-11,12.8,907.1125,909.6,905.7,14.045833333333334,16.5,11.8,3780.6,16.445833333333333,20,12.6,86.29166666666667,97,68,13.4,4.995833333333334,1.892931994960648
2018-05-12,0.4,909.125,910.8,907.7,10.8625,12.6,8.9,11087.6,13.395833333333334,18,11.6,85.41666666666667,98,59,10.1,2.9541666666666666,2.152819258452296
2018-05-13,0,909.3541666666666,911.1,908.3,9.820833333333333,12.4,6.7,17797.1,15.258333333333333,21.2,9,71.16666666666667,89,51,7.4,2.245833333333333,2.8715921849728803
2018-05-14,0,908.7375,910.4,907.6,11.795833333333333,14.1,10.5,17298.4,17.170833333333334,21.8,12.7,71.70833333333333,89,51,12.8,4.154166666666667,3.4664693950633794
2018-05-15,24.4,908.0458333333333,910.2,906.2,13.091666666666667,17,11.5,10748.3,16.958333333333332,23.6,12.7,79,98,63,15.2,5.1625,2.8107824069458123
2018-05-16,0,909.1458333333334,910.9,907,12.829166666666666,15,10.8,13630.3,16.175,20.8,12.2,81.375,97,63,6.5,2.1041666666666665,2.2555827152520282
2018-05-17,0.2,908.675,910.3,907.1,14.058333333333334,16.1,12,12936.7,16.958333333333332,21.4,12.8,83.79166666666667,98,68,9.8,2.6125,2.215019311975822
2018-05-18,32.2,904.9708333333333,907.7,900.6,14.983333333333333,17.6,11.4,10684.8,16.8125,21.3,11.6,89.25,99,76,19.5,5.3875,2.0249443420141096
2018-05-19,6.800000000000001,906,909.1,901,8.945833333333333,12.5,6.1,6069.2,9.504166666666666,12.7,6.9,96.33333333333333,99,87,17.6,5.15,0.933348567444558
2018-05-20,0,908.3125,909.6,906.5,4.879166666666666,6.9,2.9,16602.5,8.008333333333333,12.8,5,82.04166666666667,97,54,12.3,3.25,2.0958704350547466
2018-05-21,0.2,908.9625,911,907.1,5.175,8.8,2.9,17138.4,8.929166666666667,16.1,4.2,79.29166666666667,96,44,7.7,2.629166666666667,2.4632242138274467
2018-05-22,0,910.9791666666666,912.7,909.4,5.841666666666667,9.3,-0.3,16060.3,9.916666666666666,15,7,76.5,93,52,7.4,2.029166666666667,2.105863323948985
2018-05-23,0.2,913.2416666666667,914.7,911.6,4.995833333333334,7,0.7,17614.8,9.291666666666666,15.7,5.1,77.04166666666667,97,37,6.9,2.4541666666666666,2.50764182839942
2018-05-24,0,914.075,915.7,913,8.033333333333333,11.8,2.6,14444.5,14.379166666666666,19.4,8.1,66.33333333333333,89,51,8.2,2.9375,2.6349107705798196
2018-05-25,0,913.0708333333333,914.7,911.8,10.8625,13.2,9.1,14394.9,15.95,20.6,12.2,72.70833333333333,89,51,7.2,2.254166666666667,2.560475289265329
2018-05-26,0,912.1541666666667,913.3,911,11.6625,13.4,9.7,14057.400000000001,16.616666666666667,21.1,13,73.45833333333333,87,51,8.3,3.0791666666666666,2.8685916124029243
2018-05-27,0,913.5916666666667,915.2,911.9,12.445833333333333,13.8,11.4,13923.300000000001,17.729166666666668,22.6,14.3,71.83333333333333,84,54,10,3.841666666666667,3.1958451805756605
2018-05-28,0,913.8833333333333,915.9,912.4,10.9,13.9,7.7,13836.5,17.320833333333333,21.9,15.2,66.83333333333333,82,46,12.2,3.25,3.2101895462060916
2018-05-29,0,912.4791666666666,914.9,910.8,9.025,11.2,7.2,15581.8,16.833333333333332,21.9,12.4,61.208333333333336,80,41,14.7,3.7416666666666667,3.600783040449153
2018-05-30,0,911.1208333333333,912.9,910,9.516666666666666,11.3,7.7,13757.8,17.429166666666667,21.9,14.1,59.958333333333336,66,48,12.1,4.270833333333333,3.7820689027423144
2018-05-31,0,907.7041666666667,910.6,905.5,10.891666666666667,11.9,10,11001.300000000001,17.65416666666667,20.4,15,64.83333333333333,74,55,16.2,5.1125,3.364306703149655
2018-06-01,10.2,906.7875,908.9,905.4,13.2125,14.1,10.3,3988.6,13.866666666666667,17.8,12.8,95.75,98,62,15.8,5.116666666666667,1.9255414287594794
2018-06-02,0.2,910.2833333333333,914.5,907.4,NA,NA,NA,2824.2000000000003,11.1625,13.6,8.1,NA,NA,NA,10.3,3.1708333333333334,NA
2018-06-03,0,915.0958333333333,916.8,914.1,NA,NA,NA,14789.9,8.666666666666666,13.1,6.1,NA,NA,NA,10.3,2.783333333333333,NA
2018-06-04,0,913.675,915.4,912.1,10.1125,12,6.5,2097.1,10.779166666666667,12.2,7.6,95.83333333333333,99,85,8.7,2.9541666666666666,0.7532438577085433
2018-06-05,0.2,909.65,912.3,908.2,8.9625,11.8,6.3,1474.7,9.091666666666667,12,6.4,99,99,99,8,2.408333333333333,0.449539229719436
2018-06-06,0,906.7041666666667,908.6,905.4,6.045833333333333,9.7,4.7,12152.5,6.829166666666667,10.2,4.8,95.04166666666667,100,78,6.9,2.1125,1.1781967587751898
2018-06-07,0,909.2125,912,906.6,4.925,8.1,0.3,11031.1,8.3375,12.4,5.9,80.04166666666667,96,54,7.7,2.4916666666666667,1.6727932177924791
2018-06-08,0,910.9125,912.9,910,2.8875,6,-1.3,16042.1,9.233333333333334,14.7,4,66.20833333333333,89,41,10.8,2.345833333333333,2.2211623993141125
2018-06-09,0,908.9708333333333,910.8,906.9,5.916666666666667,11,0.2,12952.2,13.345833333333333,18.8,8,61.125,74,52,15.9,6.179166666666667,3.4006238597423795
2018-06-10,0,904.9208333333333,907,902.6,12.416666666666666,16.1,7.6,9741,18.066666666666666,21.5,14.9,69.75,82,57,18.4,7.1,3.493649926294793
2018-06-11,0.2,903.6375,905.6,901.1,17.1375,18.9,14.5,4395.5,18.920833333333334,22.4,15.3,89.54166666666667,97,76,27.6,7.358333333333333,1.9057688933641022
2018-06-12,6.4,904.6583333333333,910.2,901.5,15.9375,18.6,9.8,5935.3,17.5625,22.4,10.7,90.41666666666667,97,76,25,7.520833333333333,1.9954401331176363
2018-06-13,0.6000000000000001,912.3208333333333,915.2,909.8,5.383333333333333,9.9,2,14789.9,7.504166666666666,10.7,3.3,86.875,98,67,11.4,3.129166666666667,1.4906703545791682
2018-06-14,0,914.3041666666667,915.6,912.8,3.1999999999999997,5.2,1.5,6323,4.166666666666667,7.3,1.6,93.58333333333333,99,81,7.4,2.629166666666667,0.8075546473233828
2018-06-15,0.2,915.9041666666667,917.6,914.4,4.466666666666667,6.7,3.7,7874.9000000000005,5.629166666666666,9.6,3.9,92.625,99,76,8.7,2.8041666666666667,1.0312896756908752
2018-06-16,0,916.4291666666667,918.4,915.2,4.729166666666667,9,2.1,14187.1,7.070833333333333,13.9,2.7,85.875,98,63,6.5,1.975,1.5803086566232256
2018-06-17,0.2,916.7291666666666,918.1,915.3,8.1875,12,2.2,9389.3,10.625,15.8,5.9,85.79166666666667,99,62,6.5,2.1166666666666667,1.5424148867734107
2018-06-18,0.2,917.0833333333334,918.8,916.2,10.129166666666666,12.6,8,15022.7,12.879166666666666,18.8,8.4,84.79166666666667,99,57,8.3,2.433333333333333,2.140427078291205
2018-06-19,0.4,915.3375,916.8,914,7.25,11.1,2.1,15796.4,14.775,21,8.9,62.333333333333336,88,36,10,3.4541666666666666,3.311464101939665
2018-06-20,1.4000000000000001,914.1,916.3,912.2,10.283333333333333,12.3,8.7,14375.2,17.075,21.9,13.1,65.16666666666667,79,43,13.4,4.133333333333334,3.5729224669257467
2018-06-21,1.2000000000000002,912.0708333333333,914,910.9,12.9125,14.9,11,8409,17.204166666666666,20.6,14.9,76.20833333333333,88,63,10.5,4.891666666666667,2.517232348272406
2018-06-22,0.8,910.5333333333333,912.2,909.1,12.133333333333333,14.7,8.8,14179.9,18.279166666666665,22.3,14,68.33333333333333,91,43,10.5,3.45,3.1635140341573273
2018-06-23,0,908.6208333333334,910.1,907.3,11.558333333333334,12.8,10.1,14242,18.420833333333334,22.6,14.4,64.95833333333333,79,49,14.2,4.65,3.6313990630059054
2018-06-24,0,908.6958333333333,910.6,907,13.354166666666666,15.1,11.6,2913.5,16.129166666666666,19.1,13.6,84.625,98,66,12.7,4.304166666666666,1.6953671363709584
2018-06-25,0.4,907.7375,909.3,906.3,14.379166666666666,16.2,12.9,2376.3,15.3375,16.5,13.2,94.08333333333333,98,85,12.8,4.616666666666666,0.9609503035319347
2018-06-26,0.4,907.6666666666666,909.2,906.4,14.145833333333334,16.8,12.7,4875,14.5125,17.1,12.9,97.875,99,91,11.5,2.091666666666667,0.8885939006025829
2018-06-27,13.200000000000001,909.4708333333333,910.8,907.6,15.254166666666666,17.5,13.6,10281.8,16.291666666666668,20.1,13.8,93.83333333333333,99,80,9.7,4.325,1.653767191421152
2018-06-28,3.4000000000000004,910.7916666666666,912.5,909.5,13.0125,14.4,12,3732.4,15.8375,17.9,13.7,83.70833333333333,96,69,25.3,5.670833333333333,1.7686467468556017
2018-06-29,18.4,909.3125,911.4,907.3,12.970833333333333,15.3,11,14256.2,16.96666666666667,21.6,12,78.04166666666667,98,62,16.3,4.345833333333333,2.592860267036923
2018-06-30,0.2,907.9333333333333,909.6,906.3,12.8375,14.8,9.9,14565,17.141666666666666,21.3,11.8,76.45833333333333,98,53,13,4.154166666666667,2.8483015503178857
2018-07-01,0,907.35,908.7,906.1,13.379166666666666,15.1,11.4,14548.1,18.6625,22.3,16.1,71.58333333333333,84,57,9.4,4.2625,3.1735607545614553
2018-07-02,0,906.9625,909,905.2,13.5625,15.2,12.1,10897,18.28333333333333,21.6,15.7,74.20833333333333,82,61,15.3,6.545833333333333,3.2858043578432845
2018-07-03,0.4,909.5166666666667,911.8,908.5,14.441666666666666,15.7,12.8,2952.7,15.15,19.1,13,95.66666666666667,99,79,9.7,2.1291666666666664,1.0449414367502012
2018-07-04,0.2,908.3458333333333,909.4,907.1,14.716666666666667,17.2,12.5,13198.2,17.470833333333335,22.7,12.7,84.95833333333333,99,58,14.4,4.245833333333334,2.766078835799575
2018-07-05,0,909.6708333333333,911.1,908.8,14.191666666666666,15.9,11.7,14706.3,19.104166666666668,23.1,15.9,74.45833333333333,95,49,9.7,3.4291666666666667,3.070714449969234
2018-07-06,0,910.1833333333334,911.9,909,12.329166666666667,13.9,10.7,12605,20.095833333333335,23.3,18.3,61.208333333333336,68,47,10,3.370833333333333,3.5638621431664532
2018-07-07,0,908.7916666666666,910.1,907.3,12.045833333333333,13.6,10.6,12981.6,19.370833333333334,22.6,17.4,62.833333333333336,72,50,15.4,5.325,4.02899278290869
2018-07-08,7,910.3416666666667,912.6,908.7,11.708333333333334,14.5,6,2160.6,12.416666666666666,18.8,6.1,95.70833333333333,99,72,9.7,2.5458333333333334,1.2209399033624608
2018-07-09,1.2000000000000002,914.3083333333334,916.3,911.9,6.216666666666667,8.4,5,6263.1,6.5625,8.8,5.6,97.625,99,88,12.3,4.258333333333334,0.7680838191510007
2018-07-10,0,915.5083333333333,917.1,914.6,5.291666666666667,7,3.6,6930.4000000000005,6.266666666666667,9.4,4.1,93.625,99,80,11.4,3.1375,0.950112321536554
2018-07-11,0.4,914.35,915.8,913.3,4.2125,6.2,0.9,14261.2,8.320833333333333,13.8,4.3,77.41666666666667,99,44,6.9,2.120833333333333,1.938632180692228
2018-07-12,0,912.9208333333333,914.8,911.3,2.720833333333333,6.1,-0.6,16000.2,10.420833333333333,15.7,6,60.5,93,36,10.9,3.4833333333333334,2.74400538807292
2018-07-13,0,911.2583333333333,912.9,910.1,5.7,10.4,0.2,12981.3,14.5875,20.2,11,55.5,68,44,11,3.9333333333333336,3.458577337939531
2018-07-14,0,909.2458333333333,911.2,907.6,10.7375,13.4,7.8,15626,17.84166666666667,22,14.1,63.375,70,53,10.9,4.883333333333334,3.8119259154827776
2018-07-15,0,908.7,910.6,907.3,11.6125,12.9,10.4,15204.199999999999,19.741666666666667,23.8,16.4,60.083333333333336,72,47,17.1,5.5375,4.468245440113127
2018-07-16,0,911.0583333333333,912.4,909.6,12.45,14.9,10.3,12005.4,20.454166666666666,23.6,18.4,60.25,69,53,12.3,4.779166666666667,3.9538508458750967
2018-07-17,0,911.7458333333334,913.4,910.4,12.1125,13.3,10.7,15249.7,20.520833333333332,24,18,58.75,68,48,15.7,4.779166666666667,4.369380008637286
2018-07-18,0,910.5166666666667,912.6,908.6,10.445833333333333,12.1,8.6,15786.800000000001,19.466666666666665,23.3,16,56.625,70,42,13.5,4.1375,4.170157748362398
2018-07-19,0,908.4458333333333,910.2,907.3,11.929166666666667,14.1,9.2,15781.8,19.808333333333334,24.1,16.1,60.708333333333336,69,51,14.6,5.191666666666666,4.352426513239217
2018-07-20,10,907.5375,911.9,905.4,11.9625,14.5,6.7,14331.6,17.3625,23.5,6.9,72.45833333333333,99,47,20.2,5.933333333333334,3.8698571105025343
2018-07-21,1.2,912.4708333333333,914.6,910.8,4.366666666666667,6.7,2.2,13981.2,5.983333333333333,9.9,3.2,90.08333333333333,99,64,12.1,2.6666666666666665,1.514126904147437
2018-07-22,0,910.2208333333333,911.6,908.2,9.375,13.7,1.7,14481.3,14.4375,20.3,6.1,72.125,90,56,13.5,4.508333333333333,2.918374851461704
2018-07-23,0,912.9666666666667,914.6,911.5,12.991666666666667,14.9,11.8,15545.7,18.575,23.1,15.4,70.875,94,55,15,4.291666666666667,3.2751671158052438
2018-07-24,1.8,914.4208333333333,915.4,913.3,14.6125,16.8,13,7565.3,15.504166666666666,22.6,13.3,94.83333333333333,98,59,7.8,2.15,1.9931067914052072
2018-07-25,0,914.2875,915.8,912.9,11.358333333333333,13.2,10.1,11950.199999999999,15.454166666666667,19.9,12.4,77.41666666666667,98,59,12.4,3.504166666666667,2.3983511641779396
2018-07-26,0,912.7375,914.1,911.2,12.970833333333333,14.9,11.6,14515.9,16.545833333333334,21.2,14.3,80.125,98,62,11.9,3.575,2.6128176030405013
2018-07-27,0.2,910.425,912.9,908.2,13.220833333333333,15.2,11.1,13324.3,17.295833333333334,21.7,13.6,78.41666666666667,98,57,12.4,3.591666666666667,2.7283591378659926
2018-07-28,1.7999999999999998,907.3708333333334,909.3,904.8,10.958333333333334,14.5,9.1,13877.9,18.55,22.8,15,62.125,97,47,17.3,5.4,3.6485694756738427
2018-07-29,1.4,907.5916666666667,909,906.6,7.3875,14.5,1.7,15601.2,11.608333333333333,16.8,7.4,78.375,98,39,9.7,2.0875,2.4412549433529613
2018-07-30,0,907.9083333333333,909.9,906.4,6.333333333333333,9.3,4.6,17788.9,10.420833333333334,17.4,6.6,76.91666666666667,93,51,8.1,2.3041666666666667,2.5041039153822355
2018-07-31,0.2,910.2708333333334,911.8,908.8,6.358333333333333,8.8,4.9,10293,7.458333333333333,11.5,5.7,93.04166666666667,99,75,8.2,2.8291666666666666,1.3357461163752067
2018-08-01,0.2,909.4916666666667,910.9,908.1,6.920833333333333,10.4,4.1,15176,11.108333333333334,18,5.4,76.95833333333333,95,46,9.3,2.629166666666667,2.5915169022868576
2018-08-02,0,909.9791666666666,912.1,908.5,9.729166666666666,12,8.2,11650.5,13.170833333333333,18.6,9.8,80.375,90,60,11.5,2.7083333333333335,2.25704624009304
2018-08-03,2.8000000000000003,908.0208333333334,909.4,906.5,11.725,12.9,9.9,2840.3,12.625,13.6,11.6,94.33333333333333,98,84,11,3.283333333333333,0.914513863672605
2018-08-04,0,908.7791666666667,909.8,907.3,12.3,14,8.7,8763.1,13.775,18.5,10.8,91.25,98,70,6.9,1.5458333333333334,1.597964816394487
2018-08-05,0,909.8166666666666,911.9,908,4.108333333333333,8.6,-3.2,13174.6,9.0125,14.5,4.6,73.91666666666667,98,32,7.2,1.7666666666666666,2.1895973665358293
2018-08-06,0,911.725,913.3,910.4,2.0875,5.5,-3.5,18845.1,12.629166666666666,20.2,6.8,52,87,28,5.5,1.2375,2.7566902383654366
2018-08-07,0,910.4291666666667,911.9,908.5,5.754166666666666,9.9,1.3,19038.5,14.745833333333334,19.7,9.6,56.958333333333336,93,34,11.8,3.8958333333333335,3.7453929603998417
2018-08-08,29.2,910.2458333333333,911.5,908.5,10.941666666666666,14.2,5.8,3894.6,13.891666666666666,16.3,10.1,83.45833333333333,99,54,16.3,6.1625,2.2599257247983005
2018-08-09,1,909.8875,911,908.7,4.658333333333333,9.8,3.1,3673.7000000000003,5.629166666666666,10.1,4.4,93.625,99,86,13.5,3.654166666666667,0.7854319023134866
2018-08-10,0,910.1333333333333,911.6,908.6,2.5208333333333335,4.4,-0.3,18183.2,6.604166666666667,12.1,3.7,77.70833333333333,99,45,9.8,2.6166666666666667,2.29629125874025
2018-08-11,0.2,911.5875,912.7,910.1,5.658333333333333,10.1,1.2,19646.4,8.725,16.8,2.8,82.33333333333333,97,59,7.3,2.7875,2.5198340386099916
2018-08-12,0,911.7333333333333,913.4,910.4,7.3375,10.6,4.2,19672.5,15.179166666666667,21.6,7.7,61.291666666666664,94,41,8.1,2.6958333333333333,3.4660455682122064
2018-08-13,0,909.6916666666666,911.5,908.5,6.883333333333334,8.8,4.3,20086.9,16.816666666666666,22,11.4,53.166666666666664,76,33,10.3,4.108333333333333,4.572083915917235
2018-08-14,0,909.9666666666667,911.1,908.6,8.441666666666666,11.4,3,19010.3,16.925,24.5,13.1,59.25,77,26,10.7,3.9916666666666667,5.075802960762054
2018-08-15,0,911.8041666666667,913.7,909.8,11.320833333333333,12.8,9.3,11849.4,14.745833333333334,20,11.9,80.83333333333333,97,51,5.8,1.8666666666666667,2.3664861885481656
2018-08-16,0,914.45,916.5,912.8,9.825,13,8.1,18626.2,14.958333333333334,21.5,10.5,72.625,97,49,8.2,2.3958333333333335,3.1688904234152795
2018-08-17,0,915.4166666666666,917.5,913.9,7.870833333333334,11.5,4.6,20101.8,15.0875,21.6,9.4,64.5,89,35,7.7,2.7875,3.7982126538550642
2018-08-18,0,912.9916666666667,914.6,911.7,9.166666666666666,12.3,6.3,19948.6,15.379166666666666,21.4,9.8,67.08333333333333,79,53,11.9,3.8875,3.7594809588048745
2018-08-19,0,911.7458333333334,912.8,910.5,11.491666666666667,13,10.3,16437.8,18.070833333333333,22.4,13.9,66.41666666666667,82,48,12,3.9916666666666667,3.881148259345051
2018-08-20,9,913.2791666666667,915.3,911.8,11.308333333333334,13.7,6.8,3963.4,12.366666666666667,18.3,6.9,93.875,99,70,7.9,2.3333333333333335,1.389260031554987
2018-08-21,51.4,912.6291666666666,914.8,910.3,7.6,13.7,4.6,1908.2,7.704166666666667,13.8,4.7,99.29166666666667,100,99,10.9,2.558333333333333,0.48823316864071215
2018-08-22,1.6,910.9291666666667,913,909.8,9.316666666666666,11.9,7,6050,9.333333333333334,11.9,7,99.95833333333333,100,99,8.4,1.3708333333333333,0.869943722170236
2018-08-23,0.4,907.2333333333333,910,905.4,13.654166666666667,17.1,9.8,14478.1,15.741666666666667,22.3,9.9,88.54166666666667,100,64,13.5,4.520833333333333,2.904418462718288
2018-08-24,36.2,904.8208333333333,908.9,901.3,13.795833333333333,15.9,8.3,4595,15.508333333333333,18.4,9.6,89.75,98,78,20.1,5.6875,1.524247194111086
2018-08-25,0,912.4583333333334,916.3,908.9,2.8666666666666667,8.3,-0.7,19849.5,7.5625,12.8,4.7,74.16666666666667,97,47,10.3,3.6375,2.707130453886273
2018-08-26,0,916.0958333333333,918.3,914.7,-1.5083333333333333,0.7,-5.3,22604.7,6.733333333333333,13.1,1.4,58.291666666666664,85,30,8.1,2.7458333333333336,3.134909975407188
2018-08-27,0,913.3666666666667,915.6,911.8,-0.36666666666666664,5.4,-3.2,22285.899999999998,12.8125,20,5.8,41.541666666666664,60,24,12.4,2.8375,4.370824143631853
2018-08-28,0,911.9958333333333,913.9,910.3,6.604166666666667,10.8,2.4,21320,16.033333333333335,22.9,8.7,54.875,75,37,15.1,4.808333333333334,5.029639662374324
2018-08-29,0,910.7875,912.7,908.6,12.504166666666666,14.4,10.8,20897.1,20.579166666666666,25.8,16,60.958333333333336,78,43,14.8,5.1,5.411721574317351
2018-08-30,0,907.0958333333333,909.6,905.1,10.9,12.4,9.2,20933.3,21.429166666666667,26.4,17.1,51.791666666666664,68,39,15.8,6.4125,6.443623153020286
2018-08-31,15.2,905.4416666666667,907.2,904.5,12.254166666666666,16.8,9.5,8809.2,19.341666666666665,23.6,15.2,65.91666666666667,98,45,14.5,5.8,3.7792810496689953
2018-09-01,24.6,905.5875,907.7,903.3,14.575,15.9,13.2,2571,16.125,19.1,14.8,91.04166666666667,98,69,18.4,5.4375,1.769714117898729
2018-09-02,42.2,906.6041666666666,908.1,904.7,12.8,15,9.4,2150,12.991666666666667,15.2,9.5,98.70833333333333,99,98,10,2.5666666666666664,0.594800460759448
2018-09-03,19.8,906.6291666666666,908.2,903.8,9.729166666666666,11.4,8.5,4717.2,9.866666666666667,11.6,8.6,98.875,99,96,12.9,2.533333333333333,0.7852763443716518
2018-09-04,3.6,909.2291666666666,911.8,907,8.529166666666667,11.4,6.2,19806.1,11.2,15.4,8.6,84.66666666666667,99,57,12.6,3.4625,2.8311468055137956
2018-09-05,0,911.5333333333333,913.2,909.8,4.945833333333334,7.4,1.2,23642.4,13.204166666666667,19.5,6.6,61.25,94,34,7.9,2.9,4.000964838689603
2018-09-06,0,911.6958333333333,913.2,910.5,4.266666666666667,6.4,-0.4,24099.1,15.695833333333333,22.8,8.9,49.958333333333336,80,23,12.4,3.7,5.2984981385025165
2018-09-07,0,911.6791666666667,913.4,910.7,7.995833333333334,11,5.5,23634.3,17.4875,24.1,12.4,54.875,70,37,12.1,2.904166666666667,4.90227944110774
2018-09-08,0,910.7583333333333,912.6,909.4,9.133333333333333,13.3,5.9,23022.9,19.104166666666668,25.3,14,54.375,75,31,7.3,1.8791666666666667,4.5572257337367486
2018-09-09,0,909.5083333333333,911.3,907.9,8.933333333333334,14.2,4,23104.8,20.120833333333334,25.4,15.9,50.625,69,29,7,2.591666666666667,5.168231702767505
2018-09-10,0,908.9083333333333,910.5,907.5,11.620833333333334,14.5,9.1,21964,18.1625,24.8,13,67.5,89,38,10.8,3.075,4.708127656912414
2018-09-11,0,908.5208333333334,909.9,907.2,12.983333333333334,15.9,10.9,21051.8,17.3375,24.5,12,76.83333333333333,95,53,8.9,2.183333333333333,3.8595257112156043
2018-09-12,0,908.8166666666666,911,907.1,11.220833333333333,14.2,9.7,19942.4,16.870833333333334,24.3,11.6,71.08333333333333,91,42,8.4,2.825,4.2439350771276745
2018-09-13,5.8,907.8916666666667,910.1,906.4,11.970833333333333,13.6,10.5,5067.4,14.491666666666667,16.8,12.7,85.04166666666667,98,74,9.3,2.6375,1.4455865458978874
2018-09-14,7.2,905.0458333333333,908.8,903.1,13.716666666666667,15.9,12.6,11040.4,15.2125,19.3,12.9,91.33333333333333,98,71,6.8,1.5458333333333334,2.0815742163365627
2018-09-15,0.2,905.3958333333334,906.9,904,12.975,15,11.4,16990.2,16.6375,21.8,13.2,80.04166666666667,98,58,9.9,2.029166666666667,3.129282200937526
2018-09-16,2.4,906.8375,908.1,905.6,11.9875,14.1,9.4,12877.7,16.054166666666667,21.4,12.3,78.20833333333333,97,49,7.6,2.466666666666667,2.9935436929608765
2018-09-17,13.799999999999999,903.5125,906.7,901.4,13.454166666666667,17.3,12.4,5799.2,14.15,18.4,12.9,95.75,98,84,17.9,3.6625,1.382066728298413
2018-09-18,0.4,903.6875,905.7,902.6,11.6125,15.7,9.3,20878.4,15.766666666666666,20.9,11.3,78.41666666666667,99,55,8.9,3.3041666666666667,3.6501122430807573
